Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
104,7,-1.04036,7.08501,-1226.57,96959.7,92530.2,3207.76,209.438,-336.05,-2,0,0,0,0,0,0,226,252,-3,0.00012207,-0.00128174,-0.0105591,0.000488281,-0.00317383,6.10352e-005,-0.000610352,0.000549316,0.000549316,0.000366211
104,8,-0.958082,7.26311,-1226.4,97235,92775,3260.4,209.648,-336.285,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000854492,0.0106201,-0.000244141,-0.00372314,0.000305176,0.000671387,0.000366211,0.000915527,0.000610352
104,9,-1.17767,7.04603,-1227.79,97167.6,92975.4,3269.11,209.726,-336.14,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000366211,0.0167236,0.000366211,-0.00354004,-6.10352e-005,0.000610352,0,0.000549316,0.00109863
105,0,-1.65135,7.12787,-1226.58,97266.9,92747.8,3190.83,209.615,-336.299,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-0.00213623,0.022644,0.00189209,-0.00360107,0.000427246,0.000305176,0.000793457,0.000305176,-0.000488281
105,1,-1.6989,7.0432,-1228.14,97051.7,92958.3,3285.79,209.69,-336.023,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.000793457,0.0117798,0.00012207,-0.00537109,0.000183105,-0.00012207,0.000305176,-0.000854492,0.000244141
105,2,-1.21599,6.77115,-1225.18,97063.2,93015.9,3174.36,209.92,-336.223,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.000305176,0.0901489,0.000854492,-0.00476074,0.00012207,-0.000183105,0.000366211,0.000671387,0.0010376
105,3,-0.99801,6.69448,-1226.75,97134.8,92778.1,3225.76,209.629,-336.181,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000793457,-0.0748901,0.00115967,-0.00390625,6.10352e-005,0.000305176,0.000183105,0.000915527,-6.10352e-005
105,4,-1.09017,7.12305,-1225.52,96962.4,93103.7,3295.26,209.971,-336.119,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.000488281,0.00537109,-0.000976563,-0.00244141,0.000183105,0,0,0.000976563,0.0010376
105,5,-1.08625,6.95272,-1225.7,97127,92837.8,3260.39,209.743,-336.242,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.000305176,0.00500488,0.0010376,-0.00372314,-0.000671387,-6.10352e-005,-0.00012207,0.00012207,0.0012207
105,6,-1.51775,6.46922,-1224.85,97317.4,92934.1,3234.68,209.874,-336.453,-2,-3.09952,-0.151205,10.2071,-397.811,561.631,996.331,170.976,213.026,-3,0.000732422,0.000610352,0.00262451,0.000671387,-0.00177002,0.000549316,-0.000305176,0.00012207,-0.000610352,0.000732422
105,7,-1.34804,7.04532,-1226.92,97167.2,92733.8,3311.69,209.583,-336.196,-2,0,0,0,0,0,0,226,252,-3,0.00140381,0.000732422,-0.0128784,0.00195313,-0.00134277,-6.10352e-005,0,-0.000244141,0.00164795,-0.00012207
105,8,-0.867977,7.00343,-1226.4,97243.1,92619.2,3268.8,209.521,-336.292,-2,0,0,0,0,0,0,226,252,-3,0.00012207,-0.000488281,-0.0115967,0.00244141,0,0.000183105,0.000244141,-0.000244141,0.000549316,0.000854492
105,9,-1.47812,6.64316,-1226.06,97229.1,93123.4,3165.88,209.953,-336.302,-2,0,0,0,0,0,0,226,252,-3,0.00170898,0.00115967,0.0319824,0.00292969,-0.00177002,-0.000244141,0.00012207,0.00012207,0.00128174,0.000671387
106,0,-1.30556,6.86916,-1225.53,97294.6,92960.9,3398.73,209.853,-336.39,-2,0,0,0,0,0,0,226,252,-3,0.00109863,0.00256348,-0.03479,0.00244141,0.00158691,0,-6.10352e-005,0.000488281,0.000427246,0.000732422
106,1,-1.21516,6.77439,-1223.97,97292.6,92939.1,3286.71,209.933,-336.489,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.00390625,-0.0149536,0.00189209,0.00177002,0.000610352,-6.10352e-005,0.000183105,0.000854492,0.000854492
106,2,-0.911201,6.55552,-1225.01,97265.4,93081.3,3131.83,209.984,-336.399,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.0020752,-0.0090332,0.000854492,0.0022583,-0.0012207,-6.10352e-005,6.10352e-005,0.000732422,0.000671387
106,3,-1.08348,6.33739,-1224.32,97236.6,93049.4,3252.46,210.001,-336.421,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.00012207,-0.00830078,0.00109863,0.00219727,0.000183105,0.000488281,0.00012207,0.000610352,0.00152588
106,4,-1.43323,6.81819,-1225.02,97274.7,92948.8,3226.07,209.876,-336.407,-2,0,0,0,0,0,0,226,252,-3,0.00274658,-0.000854492,-0.0140991,0.000610352,0.00146484,6.10352e-005,6.10352e-005,0.0012207,0.000549316,0.00152588
106,5,-1.47323,6.20743,-1224.84,97210.7,92951.1,3286.42,209.888,-336.366,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.000549316,0.0643921,0.000732422,0.00146484,-0.000183105,0.000244141,0.000793457,0.000793457,0.000976563
106,6,-1.2596,6.5617,-1226.41,97282.5,92961.7,3217.52,209.8,-336.323,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.000183105,-0.0848999,-0.00109863,0.0010376,0.000244141,0.00012207,0.00012207,6.10352e-005,0.000854492
106,7,-1.12999,6.81797,-1224.49,97371.5,93070.4,3200.81,210.007,-336.52,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,-0.000183105,-0.00427246,0.00012207,0.00244141,-0.00012207,-0.000183105,0.000610352,0.000549316,-0.000244141
106,8,-0.998399,6.64924,-1225.71,97478.6,92952,3148.93,209.835,-336.528,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.00201416,0.00708008,0.00158691,0.0020752,-0.000305176,0.000366211,0.000610352,6.10352e-005,0.00109863
106,9,-1.87227,7.125,-1225.2,97554.6,93139.1,3243.66,210.02,-336.624,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.00115967,0.0164185,0.000549316,0.00256348,-6.10352e-005,-0.000488281,6.10352e-005,0.000610352,0.00134277
107,0,-0.997546,6.38385,-1224.84,97353.2,93065.7,3218.14,209.982,-336.482,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.000427246,0.0105591,0,0.00134277,0.000610352,-0.00012207,0.000366211,0.00134277,0.000305176
107,1,-1.34813,7.03463,-1225.01,97322.8,93041.1,3148.7,209.951,-336.446,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.000183105,0.0163574,-0.000549316,-0.00134277,-0.000305176,-0.000488281,0.000427246,0.000244141,0.000488281
107,2,-0.955775,6.4731,-1225.54,97356.6,93102.2,3209.56,209.968,-336.44,-2,0,0,0,0,0,0,226,252,-3,-0.003479,-0.00128174,0.0582275,0.000183105,0.00256348,-0.00012207,0.000305176,-0.000366211,0.000793457,0.000366211
107,3,-1.08907,6.60469,-1226.41,97342.5,93222.1,3200.99,210.012,-336.372,-2,0,0,0,0,0,0,226,252,-3,-0.00244141,0.000549316,-0.00872803,0,-0.00012207,-0.000366211,0.000488281,0.000305176,-0.00012207,0.000671387
107,4,-1.99709,6.81559,-1224.51,97599.8,92974.4,3131.18,209.928,-336.705,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.00189209,0.00305176,-0.00140381,0.000183105,-6.10352e-005,0,0.000305176,0.00146484,0.0010376
107,5,-0.566006,6.86679,-1225.36,97354.7,93028.1,3175.17,209.919,-336.45,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-0.0010376,0.00891113,-0.000671387,0.000793457,-0.00012207,-0.000183105,0.00134277,0.000488281,0.000549316
107,6,-1.1739,6.51409,-1225.54,97262.5,93167.8,3226.68,210.022,-336.363,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.00189209,0.00512695,0.000671387,-0.000610352,0.000305176,-6.10352e-005,0.00012207,6.10352e-005,0.000671387
107,7,-1.30079,6.15866,-1223.81,97459.8,93270.8,3140.89,210.213,-336.636,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.000793457,-0.012207,0.000549316,0.00109863,0.000183105,0.000488281,0.000183105,-0.000915527,0.000671387
107,8,-1.17352,6.21614,-1226.59,97574.4,93170.3,3201.09,209.959,-336.549,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.000915527,0.0625,0.000976563,0.000610352,-0.000244141,0.000366211,0.000488281,0.000244141,0.000915527
107,9,-0.952056,6.34607,-1225.71,97427.1,92816.4,3209.05,209.724,-336.486,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.000854492,-0.0838013,0.000305176,0.000488281,-0.000183105,-6.10352e-005,0.000427246,0.000976563,0.00152588
108,0,-1.95281,6.1196,-1226.08,97493.7,93146,3114.13,209.971,-336.517,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-0.000366211,-0.00939941,-0.0012207,-6.10352e-005,0.000549316,0.000183105,0.00012207,0.000244141,0.00115967
108,1,-0.999033,6.34647,-1226.59,97561.3,93087,3132,209.891,-336.539,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000793457,-0.0186768,-0.000671387,-0.000366211,0.000427246,0.000366211,6.10352e-005,0.00115967,0.000488281
108,2,-0.955578,6.34375,-1224.85,97715.3,93199.6,3175.7,210.09,-336.777,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00195313,-0.00994873,-0.000549316,-6.10352e-005,-0.000488281,0.000305176,0.00012207,0.000915527,0.000915527
108,3,-1.65374,6.73316,-1226.94,97462,93189.6,3088.41,209.953,-336.435,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.0022583,-0.0108643,-0.000854492,0.000244141,0.00012207,6.10352e-005,-0.000244141,0.00109863,0.0012207
108,4,-1.7799,5.86012,-1226.25,97521.2,93291.8,3166.36,210.079,-336.528,-2,0,0,0,0,0,0,226,252,-3,0.00164795,0.00134277,-0.00897217,-0.000976563,-0.000183105,0.000183105,0.000183105,-0.000366211,0.000610352,0.000854492
108,5,-1.04231,6.39308,-1227.11,97543.2,92973.8,3166.18,209.767,-336.49,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-0.000488281,0.038269,-0.00146484,-0.00158691,-0.000549316,6.10352e-005,0.000549316,0.000976563,0.000610352
108,6,-1.43739,6.60076,-1224.86,97764.3,93448.6,3141.38,210.293,-336.817,-2,0,0,0,0,0,0,226,252,-3,0.00177002,-0.000671387,-0.0189209,-0.00109863,-0.00109863,0.000488281,0.000183105,6.10352e-005,0.000244141,0.000549316
108,7,-0.911188,6.34054,-1224.15,97562.5,93177.6,3210.09,210.116,-336.698,-2,0,0,0,0,0,0,226,252,-3,0.00109863,-0.000793457,-0.00244141,-0.000244141,-0.000671387,0.000244141,0.00012207,0.000427246,0.000793457,0.0010376
108,8,-1.82405,5.81759,-1227.12,97538.3,93332.7,3114.6,210.058,-336.485,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-0.000793457,0.0111084,0.00012207,-0.00244141,0.000183105,-0.000305176,0.000671387,-0.000183105,0.000183105
108,9,-1.86435,5.98458,-1223.65,97700.2,93257.3,3149.36,210.213,-336.843,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.000427246,0.0184326,-0.000427246,-0.00183105,0.00012207,-6.10352e-005,-0.00012207,0.000976563,0
109,0,-0.777656,5.94882,-1225.37,97450.5,93078.3,3106.26,209.959,-336.527,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.0022583,0.0112305,0.000732422,-0.0012207,-0.000549316,-6.10352e-005,0.000427246,0.000854492,0.000976563
109,1,-1.4783,6.51121,-1224.86,97607.5,93316.5,3115.02,210.186,-336.689,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.000244141,0.0903931,0.000549316,-0.00219727,0,0.000305176,0.00146484,0.000366211,0.000488281
109,2,-1.04677,6.22165,-1228.34,97803.9,93358.1,3098.15,210.004,-336.623,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-0.000366211,-0.0632324,0.000488281,-0.00152588,-6.10352e-005,0,0.000305176,0.000183105,0.000366211
109,3,-1.52063,6.34593,-1226.25,97790.1,93128.6,3140.6,209.946,-336.747,-2,0,0,0,0,0,0,226,252,-3,0.00012207,-0.00109863,0.00378418,0.000488281,-6.10352e-005,-0.000244141,0.000427246,0.000549316,0.000305176,0.000549316
109,4,-1.69349,6.24648,-1224.68,97558.2,93326,3097.6,210.204,-336.66,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.000183105,0.00830078,-0.000427246,-0.000244141,0.00146484,0.000305176,0.000366211,0.00109863,0.000915527
109,5,-1.34533,6.26368,-1227.12,97709.2,92930.1,3174.68,209.73,-336.625,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.000488281,0.00952148,0.000488281,-0.000732422,0,-6.10352e-005,0.00189209,0.000732422,0.000671387
109,6,-1.43328,5.94725,-1225.21,97736.8,93411.9,3132.67,210.241,-336.771,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.000244141,-0.00189209,0.00286865,-0.000854492,0.000732422,0.000305176,0.000183105,0.000732422,0.000915527
109,7,-1.12966,6.12491,-1225.9,97667.5,93303.4,3115.27,210.11,-336.67,-2,0,0,0,0,0,0,226,252,-3,0,-0.000671387,-0.00695801,0.00213623,-0.00231934,0.000366211,0.000183105,-0.00012207,0.00170898,0.000915527
109,8,-1.2622,6.30458,-1227.12,97692.7,93251.1,3158.13,209.992,-336.612,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,-0.000854492,0.0303955,0.0012207,-0.00140381,-0.000183105,0.000244141,0.000366211,-0.000854492,0.00128174
109,9,-1.69299,5.82386,-1226.78,97825,93213.3,3166.56,209.982,-336.741,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.000671387,-0.0285034,0.0012207,-0.000183105,0.000427246,-6.10352e-005,0.00158691,0.000244141,0.000915527
110,0,-1.17129,5.73099,-1226.25,97555.4,93343.9,3106.57,210.121,-336.556,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.000427246,-0.0197144,0.000488281,-0.00109863,-0.000610352,-0.000183105,0.00012207,0.000854492,0.00109863
110,1,-1.21134,5.59645,-1224.34,97723.1,93289.1,3098.14,210.195,-336.817,-2,-3.68112,0.303495,11.0917,-587.683,1049.21,1069.39,131.405,199.016,-3,-0.000427246,0.00189209,-0.010376,-0.00152588,-0.000793457,0.000305176,0.000366211,0,0.000549316,0.000427246
110,2,-0.822909,5.69536,-1226.95,97783.1,93197.3,3080.85,209.959,-336.696,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.00231934,-0.00610352,0.00134277,0.000183105,0.000549316,-0.000305176,-0.00012207,0.000488281,0.000488281
110,3,-0.99696,5.86709,-1226.6,97675.4,93165.1,3106.43,209.954,-336.631,-2,0,0,0,0,0,0,226,252,-3,0.000549316,-0.000366211,-0.0146484,0.000549316,-6.10352e-005,-0.0010376,0.000488281,0.00012207,0.000244141,0.000793457
110,4,-1.43131,5.51733,-1226.96,97794.1,93318.3,3097.92,210.057,-336.705,-2,0,0,0,0,0,0,226,252,-3,0.00189209,0.000610352,0.0645142,0.000305176,0,0.000183105,0.00012207,0.000427246,6.10352e-005,0.000671387
110,5,-1.25669,5.25092,-1225.91,97784.5,93502.6,3072.64,210.272,-336.765,-2,0,0,0,0,0,0,226,252,-3,0.0020752,-0.000244141,-0.0869141,0.000549316,-0.000366211,-0.00012207,0,0.000183105,0.000915527,-0.0010376
110,6,-1.21758,5.69415,-1227.13,97974.2,93500.9,3072.75,210.195,-336.84,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.000793457,-0.00286865,0.000915527,0.000488281,0.000366211,0.000244141,0.000366211,0.000671387,0.000183105
110,7,-0.823303,5.73486,-1226.6,97728.3,93292.8,3029.24,210.058,-336.674,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.000854492,0.00427246,-0.000427246,-0.00115967,-0.000183105,-6.10352e-005,0.000610352,0.000671387,0.00152588
110,8,-1.17091,5.91177,-1226.43,97983.5,93193.3,3037.68,209.987,-336.893,-2,-1.32747,0.381391,11.1004,-336.438,468.564,974.945,183.789,221.691,-3,0.00164795,0.00109863,0.0140991,0,-0.00158691,0.000183105,0.000244141,0.000305176,0.000610352,0.000427246
110,9,-1.3871,5.51857,-1226.96,97966.6,93279.7,3029.04,210.025,-336.845,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.00012207,0.00958252,-0.00012207,-0.00189209,0.000854492,0,-6.10352e-005,0.000793457,0.0010376
111,0,-1.38816,5.42221,-1224.7,97811.2,93583.3,3133.21,210.413,-336.866,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.00140381,0.0150146,0.000610352,-0.00262451,0.000366211,6.10352e-005,0.000854492,0.000732422,0.000610352
111,1,-1.13288,6.0416,-1225.91,98046.8,93572.4,3124.88,210.329,-336.979,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000305176,0.0458984,-0.000183105,-0.0020752,0.00012207,0.00012207,0.000183105,0.000488281,0.000793457
111,2,-1.30269,5.52269,-1227.48,97985.2,93370.9,3115.55,210.067,-336.826,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.000854492,-0.00628662,0.000305176,-0.00213623,-0.000305176,-6.10352e-005,0.000427246,0.000366211,0.000732422
111,3,-1.04221,5.69921,-1228.69,97935.4,93265.4,2994.58,209.906,-336.707,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.00213623,0.0101929,0.000305176,-0.00268555,-0.00134277,0.000244141,0.000244141,0.000549316,0.000366211
111,4,-1.21739,5.87003,-1228.17,97789.4,93328.2,3054.84,209.99,-336.622,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.0012207,0.0100708,0.00195313,-0.00280762,0.000305176,0.00012207,0.000549316,0.000732422,0.000732422
111,5,-1.08575,5.86322,-1225.74,97867.7,93437.2,3055.44,210.23,-336.844,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.000793457,0.00476074,0.00109863,-0.00268555,6.10352e-005,0.000488281,0,0.000610352,0.000854492
111,6,-1.21379,5.69436,-1226.44,98089.2,93253.4,3029.28,210.036,-336.979,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,6.10352e-005,-0.00836182,0.000915527,-0.00372314,0.00012207,0.000183105,0.000244141,0.00012207,0.000610352
111,7,-0.912574,5.87136,-1227.82,97962.6,93316.9,2986.24,210.002,-336.786,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-0.000976563,0.0617676,0.0012207,-0.00341797,0,-0.000183105,6.10352e-005,0.000976563,0.00109863
111,8,-0.913966,6.04664,-1226.27,98391.7,93432.5,2995.68,210.193,-337.237,-2,0,0,0,0,0,0,226,252,-3,0.000732422,-0.000244141,-0.0847168,0.000183105,-0.00341797,0.000244141,-6.10352e-005,0.0012207,0.000427246,0.000793457
111,9,-0.822684,5.5576,-1225.39,97855.7,93427.1,3038.39,210.243,-336.857,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.000305176,-0.0172119,-0.000671387,-0.000671387,0.000549316,0.000732422,0.000427246,0.000366211,0.00012207
112,0,-0.958248,6.2165,-1225.91,98092.8,93451.2,3047.14,210.23,-337.016,-2,-2.57627,0.304383,12.1434,-586.971,1003.33,1031.68,143.376,203.663,-3,0.000488281,-0.000183105,-0.0088501,-0.0012207,-0.0012207,-0.000244141,-0.000244141,0.000183105,0.000366211,-0.000488281
112,1,-0.82263,5.47273,-1226.43,97890,93409.1,2977.92,210.163,-336.817,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00164795,-0.0126343,0.000610352,-0.000305176,-0.00012207,0.000488281,0.000793457,0.000427246,0.000732422
112,2,-1.30104,5.34325,-1226.27,98132.3,93487,3029.78,210.237,-337.025,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.000549316,-0.0142212,0.000793457,0.00012207,-0.00012207,-0.000366211,0.000549316,-0.000488281,0.00183105
112,3,-0.864346,5.25171,-1225.22,97881.3,93448.7,3038.47,210.271,-336.889,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.0010376,-0.0133667,0.000793457,-0.00115967,0.000244141,-0.000427246,0.000427246,0.000976563,0.000183105
112,4,-1.04733,6.30186,-1226.6,97943.2,93568.8,3029.84,210.283,-336.849,-2,0,0,0,0,0,0,226,252,-3,0.00134277,0.00152588,0.0303955,0.0012207,-0.000854492,0.000183105,-6.10352e-005,0.00012207,0.000366211,0.000305176
112,5,-1.08555,5.38806,-1226.96,98019.5,93554,3029.9,210.249,-336.888,-2,-2.92244,1.05703,11.2819,-595.684,573.701,1014.53,175.149,199.2,-3,0.00219727,0.000793457,-0.0231323,0.0010376,-0.000854492,6.10352e-005,-0.000183105,0.000244141,0.000671387,-0.000244141
112,6,-1.26033,5.47961,-1228.7,98117.8,93486.2,2943.32,210.085,-336.855,-2,0,0,0,0,0,0,226,252,-3,0.000549316,-0.00170898,-0.000305176,0.000183105,-0.00195313,-0.00012207,0.000183105,-0.00012207,0.00109863,0.000854492
112,7,-0.654614,5.57018,-1228.01,98218.3,93632.2,3013.26,210.247,-336.982,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-0.00219727,-0.00183105,0.00128174,-0.000488281,-6.10352e-005,0.00012207,0.000793457,0.000244141,0.00115967
112,8,-0.737449,5.34939,-1228.7,97960.2,93426.1,2934.79,210.037,-336.727,-2,0,0,0,0,0,0,226,252,-3,0.000366211,-0.0022583,0.00897217,0.00146484,-0.00146484,0.000305176,-6.10352e-005,0.00183105,0.000305176,0.000244141
112,9,-1.04244,5.35144,-1228.01,98131.5,93457.1,3064.29,210.105,-336.911,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.000427246,0.0103149,0,-0.00170898,0.000183105,-0.000915527,0.000305176,0.000671387,0.000610352
113,0,-0.736618,5.35296,-1228.35,97997.7,93291.4,3046.75,209.949,-336.78,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.000549316,0.0845947,0,-0.0010376,-0.000244141,-0.00109863,0.000183105,0.000854492,0.0012207
113,1,-1.17448,6.04222,-1226.78,97989,93403.1,3038.08,210.137,-336.875,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.000366211,-0.0596313,-0.000915527,-0.00109863,6.10352e-005,0.000305176,0.00012207,0.000244141,0.000610352
113,2,-1.12522,5.29935,-1226.62,98073.5,93366,2943.29,210.117,-336.955,-2,-1.81659,-0.108553,9.87373,-570.39,469.412,957.961,178.459,194.232,-3,0.000549316,-0.000610352,0.00933838,-0.00128174,-0.000244141,0.00012207,-0.000183105,0.000488281,-0.000610352,0.00109863
113,3,-1.30595,5.74344,-1228.87,98013.1,93447.8,3055.22,210.044,-336.759,-2,-2.80082,-0.446329,14.2091,-346.37,897.671,1075.77,162.824,227.623,-3,-0.000671387,0.000488281,0.0117188,-0.00109863,-0.00238037,6.10352e-005,0.000488281,0.000244141,0.000610352,0.000427246
113,4,-0.998457,5.60953,-1226.61,98200.7,93416.8,3038.52,210.158,-337.058,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.000244141,0.0100708,-0.000427246,-0.0010376,0.000915527,-0.000305176,0,-0.000244141,0.00152588
113,5,-0.999993,5.43796,-1228.52,97982,93473.8,3055.52,210.086,-336.756,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.0012207,0.00244141,0.000610352,0.000610352,-0.000488281,-0.00012207,0.000183105,0.00109863,0.000488281
113,6,-0.958256,5.70137,-1227.83,98318.8,93530.3,3021.56,210.175,-337.075,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,0.000488281,-0.00238037,-0.000366211,-0.000732422,-0.00012207,0.00012207,0.000244141,0.000244141,0.00152588
113,7,-0.736633,5.51979,-1226.79,98083.3,93425.7,2943.69,210.155,-336.951,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.00012207,0.0253296,-0.000244141,-0.0012207,0.000366211,-0.000183105,0.000366211,0.000915527,0.000793457
113,8,-0.998488,5.39069,-1228.17,97827.4,93435.1,3038.05,210.077,-336.653,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.000854492,-0.0263062,0.000671387,-0.000427246,6.10352e-005,0.000183105,0.000610352,0.000549316,0.000427246
113,9,-0.829307,5.62166,-1229.4,98448.3,93526,3013.05,210.074,-337.078,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.000671387,-0.0126953,-0.000732422,-0.000610352,0.00012207,0,0.000427246,0.00109863,0.000610352
114,0,-0.915715,5.78986,-1229.05,98168.9,93490.1,2986.73,210.067,-336.874,-2,0,0,0,0,0,0,226,252,-3,0.00140381,-0.000549316,-0.0109863,0.00268555,-0.000244141,0.000305176,0.000366211,0.000366211,0.000610352,0.000183105
114,1,-0.654151,5.65594,-1228.17,97972.9,93535.2,3047.28,210.158,-336.771,-2,0,0,0,0,0,0,226,252,-3,-0.000854492,-0.00146484,-0.0135498,0.00231934,-0.0012207,-0.000427246,0.000793457,0.000671387,0.000183105,0.00109863
114,2,-0.826974,5.48749,-1229.22,98098.2,93409.7,3072.85,209.991,-336.805,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.00213623,-0.0186157,0.000915527,-0.00146484,0.000244141,0,0.00012207,0.000366211,0.0012207
114,3,-0.698166,5.57914,-1229.74,98254.8,93424,3064.47,209.97,-336.899,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,-0.0022583,0.0671997,0.00195313,-0.00170898,-6.10352e-005,-6.10352e-005,0.000671387,0.000488281,0.00012207
114,4,-0.738507,5.52844,-1229.22,98024.1,93330.2,2977.76,209.926,-336.745,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.000915527,-0.0847168,0.00158691,-0.00183105,0.000183105,6.10352e-005,0.00012207,0.000854492,0.00140381
114,5,-0.697821,5.52104,-1226.79,98140.7,93747.8,3039.36,210.417,-336.998,-2,-1.6922,-0.0471353,15.7821,-581.612,176.012,826.014,214.847,215.147,-3,-0.00219727,-0.00170898,-0.00689697,0,0.000549316,0.000305176,6.10352e-005,-6.10352e-005,0.000732422,0.000549316
114,6,-0.95851,5.70415,-1227.83,98356.5,93491.6,3090.55,210.144,-337.106,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.000854492,6.10352e-005,0.00201416,0.000366211,0.000244141,-0.000183105,0.00152588,0.000488281,0.000427246
114,7,-0.479909,5.61513,-1228.01,98297.1,93549.3,2961.53,210.18,-337.046,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,-0.000976563,0.00866699,0.00164795,0.000427246,-0.000366211,-0.00012207,0.000732422,0.000488281,0.00109863
114,8,-0.564638,5.44391,-1228.35,98288.9,93381,3012.87,210.021,-337.017,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.00128174,0.00817871,0.00177002,0.000671387,0.000427246,-0.000305176,0.000305176,0.00256348,0.000549316
114,9,-1.04482,5.66327,-1229.05,98315.6,93381.2,3055.61,209.978,-336.993,-2,0,0,0,0,0,0,226,252,-3,0.00012207,-0.00140381,0.0129395,0.000976563,0.000183105,0.000915527,0.000183105,0.000183105,0.000183105,0.000732422
115,0,-0.567997,5.70813,-1229.4,98261,93437.9,3012.85,210.003,-336.926,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.00140381,0.0546265,0.000549316,0.00115967,0.000183105,-6.10352e-005,0,0.000671387,0.0020752
